			7.456381e-008	0.000648005
			7.466381e-008	-0.000194455
			7.476381e-008	-0.00229888
			7.486381e-008	-0.00240073
			7.496381e-008	0.0012108
			7.506381e-008	0.0030321
			7.516381e-008	0.00455301
			7.526381e-008	0.000770576
			7.536381e-008	0.000727417
			7.546381e-008	0.00167001
			7.556381e-008	0.00216029
			7.566381e-008	7.14036e-005
			7.576381e-008	0.00188407
			7.586381e-008	0.00139724
			7.596381e-008	-0.00157036
			7.606381e-008	0.000147363
			7.616381e-008	-0.000487934
			7.626381e-008	-0.000308394
			7.636381e-008	-0.0010818
			7.646381e-008	-0.00540804
			7.656381e-008	-0.000790046
			7.666381e-008	0.00328414
			7.676381e-008	0.00320473
			7.686381e-008	0.00198247
			7.696381e-008	0.00280767
			7.706381e-008	0.0008966
			7.716381e-008	0.00188062
			7.726381e-008	0.00164411
			7.736381e-008	0.000126647
			7.746381e-008	0.00226387
			7.756381e-008	0.00410934
			7.766381e-008	0.00235364
			7.776381e-008	-0.00346244
			7.786381e-008	-0.00433252
			7.796381e-008	-0.00357465
			7.806381e-008	-0.00492466
			7.816381e-008	0.000779208
			7.826381e-008	0.00416458
			7.836381e-008	0.00154226
			7.846381e-008	-0.000322205
			7.856381e-008	0.00157506
			7.866381e-008	2.99711e-005
			7.876381e-008	0.000780934
			7.886381e-008	0.00358798
			7.896381e-008	0.00187371
			7.906381e-008	0.000924221
			7.916381e-008	2.30657e-005
			7.926381e-008	6.44981e-005
			7.936381e-008	0.00233983
			7.946381e-008	-0.00038608
			7.956381e-008	-0.00039989
			7.966381e-008	1.9613e-005
			7.976381e-008	-0.00368168
			7.986381e-008	-0.00447408
			7.996381e-008	-0.00222119
			8.006381e-008	-0.00331052
			8.016381e-008	-0.00404594
			8.026381e-008	-0.0032173
			8.036381e-008	0.000109383
			8.046381e-008	0.0010934
			8.056381e-008	-0.000149569
			8.066381e-008	0.000941485
			8.076381e-008	0.00197557
			8.086381e-008	-0.000714086
			8.096381e-008	-4.59883e-005
			8.106381e-008	0.000466738
			8.116381e-008	-0.000191002
			8.126381e-008	0.00170798
			8.136381e-008	0.003386
			8.146381e-008	-0.00377318
			8.156381e-008	-0.00585343
			8.166381e-008	-0.00092988
			8.176381e-008	0.00122115
			8.186381e-008	0.00181502
			8.196381e-008	0.0001301
			8.206381e-008	-0.0046916
			8.216381e-008	-0.00112323
			8.226381e-008	0.000112836
			8.236381e-008	0.00260569
			8.246381e-008	0.00398332
			8.256381e-008	0.000868978
			8.266381e-008	0.000126647
			8.276381e-008	0.001506
			8.286381e-008	0.00194449
			8.296381e-008	0.00701134
			8.306381e-008	0.0084304
			8.316381e-008	0.0072582
			8.326381e-008	0.0070286
			8.336381e-008	0.00823359
			8.346381e-008	0.00507955
			8.356381e-008	0.00295786
			8.366381e-008	0.000746407
			8.376381e-008	0.00119181
			8.386381e-008	0.000651458
			8.396381e-008	0.00198593
			8.406381e-008	0.00324444
			8.416381e-008	0.00375026
			8.426381e-008	0.00685942
			8.436381e-008	0.0082077
			8.446381e-008	0.00534886
			8.456381e-008	0.00404719
			8.466381e-008	0.00191342
			8.476381e-008	0.00116073
			8.486381e-008	0.00261432
			8.496381e-008	0.00380205
			8.506381e-008	0.00396605
			8.516381e-008	0.00277142
			8.526381e-008	0.000150816
			8.536381e-008	0.00305799
			8.546381e-008	0.00330659
			8.556381e-008	-0.00117847
			8.566381e-008	0.000414947
			8.576381e-008	0.00277832
			8.586381e-008	0.000123194
			8.596381e-008	-0.00260271
			8.606381e-008	0.00043739
			8.616381e-008	0.00175632
			8.626381e-008	-0.00176026
			8.636381e-008	-0.00185866
			8.646381e-008	-0.00169465
			8.656381e-008	-0.00283923
			8.666381e-008	-0.00234549
			8.676381e-008	-0.000883269
			8.686381e-008	0.00128848
			8.696381e-008	0.00459099
			8.706381e-008	0.000114562
			8.716381e-008	-0.00361954
			8.726381e-008	0.000903505
			8.736381e-008	0.0012177
			8.746381e-008	8.3488e-005
			8.756381e-008	0.00023886
			8.766381e-008	-0.000905711
			8.776381e-008	0.000250944
			8.786381e-008	0.000774029
			8.796381e-008	0.000955296
			8.806381e-008	-0.00116639
			8.816381e-008	-0.000191002
			8.826381e-008	-0.000705455
			8.836381e-008	-0.00202266
			8.846381e-008	-0.00096786
			8.856381e-008	-0.000337742
			8.866381e-008	-0.00192771
			8.876381e-008	-0.00256991
			8.886381e-008	-0.00346416
			8.896381e-008	-0.00404077
			8.906381e-008	-0.00227989
			8.916381e-008	-0.00194152
			8.926381e-008	-0.00092988
			8.936381e-008	0.00302519
			8.946381e-008	0.00284047
			8.956381e-008	0.00404201
			8.966381e-008	0.00538857
			8.976381e-008	0.00618787
			8.986381e-008	0.00410071
			8.996381e-008	-0.000323931
			9.006381e-008	-0.00304811
			9.016381e-008	-0.00315169
			9.026381e-008	-0.00130795
			9.036381e-008	0.00195313
			9.046381e-008	0.000174985
			9.056381e-008	0.00116764
			9.066381e-008	0.00405237
			9.076381e-008	0.00585813
			9.086381e-008	0.00609637
			9.096381e-008	0.0011849
			9.106381e-008	0.00153708
			9.116381e-008	0.00110894
			9.126381e-008	-0.0016515
			9.136381e-008	-0.00194497
			9.146381e-008	-0.00304121
			9.156381e-008	-0.00178097
			9.166381e-008	-0.000253151
			9.176381e-008	-3.39039e-005
			9.186381e-008	0.000812008
			9.196381e-008	0.00316157
			9.206381e-008	0.00525736
			9.216381e-008	0.00553185
			9.226381e-008	0.00480333
			9.236381e-008	0.00279904
			9.246381e-008	0.00346196
			9.256381e-008	0.00642092
			9.266381e-008	0.00599106
			9.276381e-008	0.00590992
			9.286381e-008	0.00737042
			9.296381e-008	0.00631389
			9.306381e-008	0.00359661
			9.316381e-008	0.003386
			9.326381e-008	0.00225524
			9.336381e-008	0.00253145
			9.346381e-008	0.00234328
			9.356381e-008	0.000906958
			9.366381e-008	0.00135408
			9.376381e-008	0.00285083
			9.386381e-008	0.00121252
			9.396381e-008	0.0041594
			9.406381e-008	0.00455474
			9.416381e-008	0.00152154
			9.426381e-008	-0.00130968
			9.436381e-008	7.14036e-005
			9.446381e-008	0.0028819
			9.456381e-008	0.00370537
			9.466381e-008	0.00227423
			9.476381e-008	0.00531606
			9.486381e-008	0.00406618
			9.496381e-008	0.00375198
			9.506381e-008	0.00555775
			9.516381e-008	0.00145594
			9.526381e-008	0.00259706
			9.536381e-008	0.00522111
			9.546381e-008	-0.000962681
			9.556381e-008	0.00510199
			9.566381e-008	0.00456855
			9.576381e-008	-0.00231787
			9.586381e-008	0.00120044
			9.596381e-008	0.000532339
			9.606381e-008	-0.000677833
			9.616381e-008	0.0034844
			9.626381e-008	0.00277314
			9.636381e-008	0.00194622
			9.646381e-008	0.00157333
			9.656381e-008	0.000489181
			9.666381e-008	0.000465012
			9.676381e-008	0.00220863
			9.686381e-008	-0.00022035
			9.696381e-008	-0.00069337
			9.706381e-008	0.0018858
			9.716381e-008	0.00439073
			9.726381e-008	0.00262122
			9.736381e-008	0.00410934
			9.746381e-008	0.00382449
			9.756381e-008	0.000221596
			9.766381e-008	-0.00112323
			9.776381e-008	-0.00235239
			9.786381e-008	-0.00144433
			9.796381e-008	-0.000684738
			9.806381e-008	-0.00125961
			9.816381e-008	-0.00106626
			9.826381e-008	-0.00452932
			9.836381e-008	-0.00578783
			9.846381e-008	-0.00765402
			9.856381e-008	-0.00838945
			9.866381e-008	-0.00900057
			9.876381e-008	-0.00834629
			9.886381e-008	-0.00597428
			9.896381e-008	-0.00290137
			9.906381e-008	-0.00251985
			9.916381e-008	-0.00388712
			9.926381e-008	0.000335535
			9.936381e-008	-0.00225399
			9.946381e-008	-0.00566526
			9.956381e-008	-0.000455134
			9.966381e-008	-0.000146117
			9.976381e-008	0.00136444
			9.986381e-008	0.00413869
			9.996381e-008	0.00430442
			1.000638e-007	0.0039954
