			7.330487e-008	-0.00192426
			7.340487e-008	-0.00244562
			7.350487e-008	-0.00103691
			7.360487e-008	-0.00142016
			7.370487e-008	-0.00123544
			7.380487e-008	-0.000151296
			7.390487e-008	9.72988e-005
			7.400487e-008	0.00240198
			7.410487e-008	0.00523492
			7.420487e-008	0.00308216
			7.430487e-008	-0.00155482
			7.440487e-008	0.000518529
			7.450487e-008	0.00334974
			7.460487e-008	0.00144731
			7.470487e-008	-0.00268558
			7.480487e-008	-0.00468987
			7.490487e-008	-0.00472958
			7.500487e-008	-0.000586336
			7.510487e-008	0.00149392
			7.520487e-008	7.65826e-005
			7.530487e-008	0.000585856
			7.540487e-008	-0.000617411
			7.550487e-008	-0.00259926
			7.560487e-008	-0.00200194
			7.570487e-008	-0.00175508
			7.580487e-008	-0.00159453
			7.590487e-008	0.00280422
			7.600487e-008	0.0064192
			7.610487e-008	0.00214303
			7.620487e-008	0.000691164
			7.630487e-008	0.00329105
			7.640487e-008	0.00345505
			7.650487e-008	-0.00259754
			7.660487e-008	-0.00531481
			7.670487e-008	-0.00519915
			7.680487e-008	-0.00386468
			7.690487e-008	0.000499539
			7.700487e-008	-0.00188628
			7.710487e-008	-0.00412363
			7.720487e-008	0.00122979
			7.730487e-008	0.000435664
			7.740487e-008	-0.00213315
			7.750487e-008	-0.003093
			7.760487e-008	-0.00375937
			7.770487e-008	-0.00174127
			7.780487e-008	0.0027179
			7.790487e-008	0.00203944
			7.800487e-008	-0.00251812
			7.810487e-008	-0.000534546
			7.820487e-008	0.000915589
			7.830487e-008	0.00130574
			7.840487e-008	0.00531779
			7.850487e-008	0.00254872
			7.860487e-008	-0.00114567
			7.870487e-008	-0.000631221
			7.880487e-008	-5.80728e-005
			7.890487e-008	-0.00348661
			7.900487e-008	-0.00106971
			7.910487e-008	0.00245895
			7.920487e-008	0.002364
			7.930487e-008	0.00211195
			7.940487e-008	-0.000304941
			7.950487e-008	-0.00128551
			7.960487e-008	-0.000109863
			7.970487e-008	0.00118663
			7.980487e-008	0.000285471
			7.990487e-008	-0.00178442
			8.000487e-008	0.00155089
			8.010487e-008	0.0048931
			8.020487e-008	0.00149219
			8.030487e-008	0.00186854
			8.040487e-008	0.00399022
			8.050487e-008	-0.0027719
			8.060487e-008	-0.00345553
			8.070487e-008	-0.00338303
			8.080487e-008	-0.00749865
			8.090487e-008	-0.00545292
			8.100487e-008	-0.00250431
			8.110487e-008	-0.0016515
			8.120487e-008	-0.000828026
			8.130487e-008	0.00030964
			8.140487e-008	0.00382794
			8.150487e-008	0.00199456
			8.160487e-008	-0.00029113
			8.170487e-008	-0.000263509
			8.180487e-008	-0.00308091
			8.190487e-008	-0.00317759
			8.200487e-008	-5.11674e-005
			8.210487e-008	0.00250038
			8.220487e-008	0.00630008
			8.230487e-008	0.00574592
			8.240487e-008	0.00627246
			8.250487e-008	0.00746882
			8.260487e-008	0.00645545
			8.270487e-008	0.00284392
			8.280487e-008	0.00481369
			8.290487e-008	0.00386247
			8.300487e-008	0.00156815
			8.310487e-008	0.0021482
			8.320487e-008	0.000573772
			8.330487e-008	-0.000971313
			8.340487e-008	0.00181502
			8.350487e-008	0.00269546
			8.360487e-008	-9.08735e-005
			8.370487e-008	-0.00228334
			8.380487e-008	-0.00094887
			8.390487e-008	-0.000237613
			8.400487e-008	0.00161821
			8.410487e-008	-0.000213444
			8.420487e-008	0.000915589
			8.430487e-008	0.000775755
			8.440487e-008	-0.00251985
			8.450487e-008	-0.00104727
			8.460487e-008	0.000979464
			8.470487e-008	-0.000916069
			8.480487e-008	0.00192378
			8.490487e-008	0.00102262
			8.500487e-008	-0.00301013
			8.510487e-008	-0.00112496
			8.520487e-008	-0.000588063
			8.530487e-008	-0.000244519
			8.540487e-008	0.00218618
			8.550487e-008	-0.00115431
			8.560487e-008	-0.00393373
			8.570487e-008	-0.00302049
			8.580487e-008	-0.00206755
			8.590487e-008	0.00108132
			8.600487e-008	0.00211195
			8.610487e-008	-0.00140635
			8.620487e-008	-0.000941965
			8.630487e-008	-0.00106626
			8.640487e-008	0.00217928
			8.650487e-008	9.38461e-005
			8.660487e-008	-0.00543566
			8.670487e-008	-0.00404077
			8.680487e-008	-0.00149785
			8.690487e-008	0.00278695
			8.700487e-008	0.00669714
			8.710487e-008	0.0065176
			8.720487e-008	0.00611191
			8.730487e-008	0.00608601
			8.740487e-008	0.00368638
			8.750487e-008	-0.000235887
			8.760487e-008	0.000537518
			8.770487e-008	-0.000845289
			8.780487e-008	-0.00185866
			8.790487e-008	-0.00190527
			8.800487e-008	-0.000189276
			8.810487e-008	-0.00107662
			8.820487e-008	0.00441663
			8.830487e-008	0.00788832
			8.840487e-008	0.00636223
			8.850487e-008	0.0082733
			8.860487e-008	0.00713909
			8.870487e-008	0.00230358
			8.880487e-008	0.00292679
			8.890487e-008	0.0021154
			8.900487e-008	9.21198e-005
			8.910487e-008	-0.000379174
			8.920487e-008	0.00114519
			8.930487e-008	-8.00861e-006
			8.940487e-008	4.72346e-005
			8.950487e-008	-0.00023934
			8.960487e-008	-0.000536272
			8.970487e-008	0.000694616
			8.980487e-008	-0.000180644
			8.990487e-008	-0.000653664
			9.000487e-008	0.00190134
			9.010487e-008	-0.000382627
			9.020487e-008	0.000953569
			9.030487e-008	0.00691811
			9.040487e-008	0.0074412
			9.050487e-008	0.00569931
			9.060487e-008	0.00396778
			9.070487e-008	0.00142486
			9.080487e-008	0.0027179
			9.090487e-008	0.00187026
			9.100487e-008	0.0020429
			9.110487e-008	0.00240198
			9.120487e-008	0.00169763
			9.130487e-008	0.00281285
			9.140487e-008	0.00279904
			9.150487e-008	0.00294233
			9.160487e-008	0.0059151
			9.170487e-008	0.00585468
			9.180487e-008	0.00243305
			9.190487e-008	0.00208088
			9.200487e-008	0.00209296
			9.210487e-008	-0.00022035
			9.220487e-008	0.00230876
			9.230487e-008	0.00315467
			9.240487e-008	0.0053057
			9.250487e-008	0.00359834
			9.260487e-008	0.00310633
			9.270487e-008	0.00431478
			9.280487e-008	0.00152672
			9.290487e-008	-0.000159928
			9.300487e-008	6.23144e-007
			9.310487e-008	-0.000726171
			9.320487e-008	-0.0012717
			9.330487e-008	-0.00331742
			9.340487e-008	-0.00275981
			9.350487e-008	-0.00369895
			9.360487e-008	-0.00351595
			9.370487e-008	0.00135408
			9.380487e-008	-0.00080213
			9.390487e-008	-0.0012717
			9.400487e-008	0.00237263
			9.410487e-008	-0.00347798
			9.420487e-008	-0.00581718
			9.430487e-008	-0.00321557
			9.440487e-008	-0.00242145
			9.450487e-008	-0.000992029
			9.460487e-008	9.21198e-005
			9.470487e-008	-0.00309645
			9.480487e-008	-0.000320478
			9.490487e-008	-0.000985124
			9.500487e-008	-0.00513527
			9.510487e-008	-0.00133385
			9.520487e-008	-0.00206927
			9.530487e-008	0.000547877
			9.540487e-008	0.00832854
			9.550487e-008	0.00651415
			9.560487e-008	0.00777266
			9.570487e-008	0.00644164
			9.580487e-008	0.00127812
			9.590487e-008	0.000225049
			9.600487e-008	0.00165619
			9.610487e-008	0.00182192
			9.620487e-008	0.00134545
			9.630487e-008	0.00196521
			9.640487e-008	0.00185645
			9.650487e-008	0.000178437
			9.660487e-008	0.00226732
			9.670487e-008	0.00307698
			9.680487e-008	0.000216417
			9.690487e-008	-0.0016256
			9.700487e-008	-0.00185003
			9.710487e-008	-0.00326218
			9.720487e-008	-0.00148404
			9.730487e-008	-0.00201576
			9.740487e-008	-0.00318104
			9.750487e-008	-0.00145642
			9.760487e-008	0.00130402
			9.770487e-008	0.00114174
			9.780487e-008	-0.00227816
			9.790487e-008	-0.000650211
			9.800487e-008	0.00388837
			9.810487e-008	0.00442526
			9.820487e-008	0.00287845
			9.830487e-008	0.000691164
			9.840487e-008	-0.000935059
			9.850487e-008	-0.00346416
			9.860487e-008	-0.00100411
			9.870487e-008	0.00195313
			9.880487e-008	0.00319265
			9.890487e-008	0.00138343
			9.900487e-008	-0.00184139
			9.910487e-008	-0.00196224
			9.920487e-008	-0.00240764
			9.930487e-008	-0.0013442
			9.940487e-008	0.000875883
			9.950487e-008	-0.00301877
			9.960487e-008	-0.00280642
			9.970487e-008	0.000502991
			9.980487e-008	0.00356209
			9.990487e-008	0.00627246
			1.000049e-007	0.00550596
