			7.369335e-008	-0.00113532
			7.379335e-008	0.000447748
			7.389335e-008	0.00170971
			7.399335e-008	-0.000672654
			7.409335e-008	-0.000879816
			7.419335e-008	0.00018189
			7.429335e-008	-0.00429799
			7.439335e-008	-0.00514563
			7.449335e-008	-8.05154e-005
			7.459335e-008	0.000112836
			7.469335e-008	-0.00235067
			7.479335e-008	-0.00243699
			7.489335e-008	-0.000852194
			7.499335e-008	0.000463285
			7.509335e-008	-0.00196051
			7.519335e-008	-0.000748613
			7.529335e-008	0.00114002
			7.539335e-008	0.000825819
			7.549335e-008	0.00190306
			7.559335e-008	0.00245377
			7.569335e-008	0.000250944
			7.579335e-008	-0.00156863
			7.589335e-008	-0.00154791
			7.599335e-008	-0.00212452
			7.609335e-008	-0.00373865
			7.619335e-008	0.00115555
			7.629335e-008	0.00458236
			7.639335e-008	0.00278178
			7.649335e-008	0.00245377
			7.659335e-008	0.00289571
			7.669335e-008	0.000642826
			7.679335e-008	0.000825819
			7.689335e-008	0.00241061
			7.699335e-008	0.00085862
			7.709335e-008	-0.000481029
			7.719335e-008	0.000736049
			7.729335e-008	0.00352929
			7.739335e-008	0.00462207
			7.749335e-008	0.00371055
			7.759335e-008	0.00447187
			7.769335e-008	0.000798198
			7.779335e-008	0.000958748
			7.789335e-008	0.00415595
			7.799335e-008	0.00203599
			7.809335e-008	0.00143349
			7.819335e-008	0.00317193
			7.829335e-008	-0.00124408
			7.839335e-008	-0.00265278
			7.849335e-008	0.000138731
			7.859335e-008	0.00285946
			7.869335e-008	0.00526254
			7.879335e-008	0.00103816
			7.889335e-008	-0.000822847
			7.899335e-008	0.000701522
			7.909335e-008	0.000594488
			7.919335e-008	0.000485728
			7.929335e-008	-0.00257337
			7.939335e-008	0.000444295
			7.949335e-008	0.00105888
			7.959335e-008	-0.000325657
			7.969335e-008	0.00113138
			7.979335e-008	-0.0011474
			7.989335e-008	-0.00274945
			7.999335e-008	0.000159447
			8.009335e-008	0.000765397
			8.019335e-008	-0.00148231
			8.029335e-008	-0.00182758
			8.039335e-008	-0.00110769
			8.049335e-008	-0.000506924
			8.059335e-008	0.00132819
			8.069335e-008	0.0028422
			8.079335e-008	-0.000468944
			8.089335e-008	0.00107614
			8.099335e-008	0.00321854
			8.109335e-008	0.000332083
			8.119335e-008	0.000131826
			8.129335e-008	-0.000323931
			8.139335e-008	0.00262986
			8.149335e-008	0.00366912
			8.159335e-008	0.000212964
			8.169335e-008	-0.000903985
			8.179335e-008	-0.00140635
			8.189335e-008	-0.00230751
			8.199335e-008	-0.0032829
			8.209335e-008	-0.00260617
			8.219335e-008	-0.00166358
			8.229335e-008	-0.00159625
			8.239335e-008	-0.000439596
			8.249335e-008	-0.00056562
			8.259335e-008	0.00230876
			8.269335e-008	0.000361431
			8.279335e-008	-0.00171364
			8.289335e-008	0.00143867
			8.299335e-008	-0.000553536
			8.309335e-008	-0.00716891
			8.319335e-008	-0.00406666
			8.329335e-008	-0.00182413
			8.339335e-008	0.00188753
			8.349335e-008	0.00341189
			8.359335e-008	-0.000349826
			8.369335e-008	-0.00100929
			8.379335e-008	0.00228977
			8.389335e-008	0.000490907
			8.399335e-008	-0.00391992
			8.409335e-008	-0.00151166
			8.419335e-008	0.000423579
			8.429335e-008	-0.00537178
			8.439335e-008	-0.00399933
			8.449335e-008	-0.00202266
			8.459335e-008	0.000658363
			8.469335e-008	0.00275415
			8.479335e-008	0.00422501
			8.489335e-008	0.0047878
			8.499335e-008	0.00198765
			8.509335e-008	0.000244039
			8.519335e-008	-0.000197907
			8.529335e-008	-0.00241109
			8.539335e-008	-0.0032242
			8.549335e-008	-0.00282196
			8.559335e-008	0.000423579
			8.569335e-008	0.000468464
			8.579335e-008	-8.05154e-005
			8.589335e-008	-0.000506924
			8.599335e-008	0.00117972
			8.609335e-008	0.00189098
			8.619335e-008	0.00391081
			8.629335e-008	0.00394706
			8.639335e-008	-0.00205546
			8.649335e-008	-0.00500925
			8.659335e-008	-0.00260789
			8.669335e-008	-0.000743434
			8.679335e-008	0.00153017
			8.689335e-008	0.00200319
			8.699335e-008	0.00145248
			8.709335e-008	0.000957022
			8.719335e-008	0.00091041
			8.729335e-008	-0.00142707
			8.739335e-008	0.00117972
			8.749335e-008	9.55725e-005
			8.759335e-008	-0.00120092
			8.769335e-008	0.00202391
			8.779335e-008	0.00356554
			8.789335e-008	0.00488102
			8.799335e-008	0.00324616
			8.809335e-008	0.00357417
			8.819335e-008	0.00538511
			8.829335e-008	-0.000634674
			8.839335e-008	0.00131438
			8.849335e-008	0.00403856
			8.859335e-008	-0.00039989
			8.869335e-008	-0.000108137
			8.879335e-008	0.0041525
			8.889335e-008	0.0026195
			8.899335e-008	0.000772302
			8.909335e-008	0.000230228
			8.919335e-008	-0.0016584
			8.929335e-008	0.00299584
			8.939335e-008	0.00745328
			8.949335e-008	0.00365704
			8.959335e-008	0.00515723
			8.969335e-008	0.00323753
			8.979335e-008	0.000556508
			8.989335e-008	-0.000394711
			8.999335e-008	-0.00131486
			9.009335e-008	-0.00203302
			9.019335e-008	-0.00433079
			9.029335e-008	-0.00202784
			9.039335e-008	0.000905231
			9.049335e-008	0.000922495
			9.059335e-008	0.00085862
			9.069335e-008	-0.000306667
			9.079335e-008	0.00196176
			9.089335e-008	0.00139379
			9.099335e-008	0.00184091
			9.109335e-008	0.000806829
			9.119335e-008	0.000440843
			9.129335e-008	-0.00186729
			9.139335e-008	-0.0023265
			9.149335e-008	0.000532339
			9.159335e-008	-0.000415428
			9.169335e-008	-0.000159928
			9.179335e-008	0.00116418
			9.189335e-008	-0.00419959
			9.199335e-008	-0.0056808
			9.209335e-008	-0.00410464
			9.219335e-008	-0.000976492
			9.229335e-008	-4.59883e-005
			9.239335e-008	0.000920768
			9.249335e-008	0.00212921
			9.259335e-008	0.00435621
			9.269335e-008	-0.000481029
			9.279335e-008	-0.00112151
			9.289335e-008	0.000282018
			9.299335e-008	-0.00280642
			9.309335e-008	-0.0013442
			9.319335e-008	0.00188753
			9.329335e-008	0.000663542
			9.339335e-008	-0.000537999
			9.349335e-008	-0.000356732
			9.359335e-008	0.00109513
			9.369335e-008	0.00246067
			9.379335e-008	0.00253318
			9.389335e-008	0.00233983
			9.399335e-008	0.000943211
			9.409335e-008	-0.00304466
			9.419335e-008	-0.000710634
			9.429335e-008	0.00208778
			9.439335e-008	-0.000429238
			9.449335e-008	0.000269934
			9.459335e-008	0.00139724
			9.469335e-008	-0.000508651
			9.479335e-008	-7.18836e-005
			9.489335e-008	0.0004184
			9.499335e-008	-0.000833205
			9.509335e-008	-0.00161352
			9.519335e-008	0.00034762
			9.529335e-008	0.00270064
			9.539335e-008	6.44981e-005
			9.549335e-008	-6.49782e-005
			9.559335e-008	0.00234328
			9.569335e-008	0.00163548
			9.579335e-008	0.00278868
			9.589335e-008	0.00213612
			9.599335e-008	6.27718e-005
			9.609335e-008	-0.00283923
			9.619335e-008	-0.00158762
			9.629335e-008	-0.00532172
			9.639335e-008	-0.00245597
			9.649335e-008	0.00258152
			9.659335e-008	0.00256771
			9.669335e-008	0.000461559
			9.679335e-008	-0.000249698
			9.689335e-008	0.00234673
			9.699335e-008	0.00134372
			9.709335e-008	0.00146112
			9.719335e-008	0.00552322
			9.729335e-008	0.00231566
			9.739335e-008	-0.000251424
			9.749335e-008	-0.00285994
			9.759335e-008	-0.00360745
			9.769335e-008	-0.0021366
			9.779335e-008	5.06873e-005
			9.789335e-008	-0.00152892
			9.799335e-008	0.00143004
			9.809335e-008	0.00242442
			9.819335e-008	-0.000567346
			9.829335e-008	0.000470191
			9.839335e-008	0.0035759
			9.849335e-008	0.00221898
			9.859335e-008	-0.00087809
			9.869335e-008	-0.00248532
			9.879335e-008	0.00281285
			9.889335e-008	0.00467904
			9.899335e-008	-0.000199634
			9.909335e-008	-0.00105763
			9.919335e-008	-0.000829752
			9.929335e-008	-0.00426001
			9.939335e-008	-0.000886722
			9.949335e-008	-0.000805583
			9.959335e-008	-0.00106971
			9.969335e-008	-4.08093e-005
			9.979335e-008	-0.00369722
			9.989335e-008	-0.00643694
			9.999335e-008	-0.00460701
			1.000934e-007	-0.0033485
